Time,gx,gy,gz,mx,my,mz,ax,ay,az,pressure,voltage,current,power
88178.15494537354,-0.8015267175572519,-0.030534351145038167,1.0763358778625953,9.299999999999999,-25.5,51.6,-0.04052734375,-0.01513671875,1.041015625,0,0,0,0
88230.25274276733,-0.8091603053435115,-0.04580152671755725,0.9465648854961832,9.15,-24.45,52.5,-0.0361328125,-0.01171875,1.04443359375,0,0,0,0
88282.35578536987,-0.6946564885496184,-0.04580152671755725,0.9007633587786259,8.549999999999999,-26.25,52.35,-0.03759765625,-0.015625,1.04443359375,0,0,0,0
88334.55014228821,-1.0305343511450382,0.11450381679389313,0.7786259541984732,9.45,-25.65,52.5,-0.03369140625,-0.015625,1.04052734375,0,0,0,0
88386.64364814758,-1.0,0.13740458015267176,0.9236641221374046,10.95,-25.65,52.8,-0.037109375,-0.015625,1.04052734375,0,0,0,0
88438.6830329895,-0.9007633587786259,0.05343511450381679,0.7709923664122137,8.25,-25.05,51.9,-0.03564453125,-0.0185546875,1.04150390625,0,0,0,0
88490.70525169373,-0.5801526717557252,0.12213740458015267,0.9694656488549618,9.0,-24.75,52.949999999999996,-0.03173828125,-0.01611328125,1.04248046875,0,0,0,0
88542.81377792358,-0.8625954198473282,0.0916030534351145,0.8320610687022901,10.799999999999999,-24.75,54.75,-0.03271484375,-0.0146484375,1.037109375,0,0,0,0
88594.83432769775,-0.8015267175572519,-0.13740458015267176,0.8473282442748091,10.049999999999999,-27.3,54.449999999999996,-0.0341796875,-0.01953125,1.04248046875,0,0,0,0
88646.97909355164,-0.8549618320610687,0.16030534351145037,0.8549618320610687,8.25,-25.8,54.0,-0.0322265625,-0.01318359375,1.0390625,0,0,0,0
88699.01847839355,-0.9312977099236641,-0.2900763358778626,0.9694656488549618,8.4,-26.4,54.9,-0.03564453125,-0.0146484375,1.0419921875,0,0,0,0
88751.11722946167,-0.816793893129771,-0.1450381679389313,0.6717557251908397,8.549999999999999,-25.8,52.35,-0.0322265625,-0.01611328125,1.04052734375,0,0,0,0
88803.17044258118,-1.083969465648855,0.04580152671755725,1.1526717557251909,11.25,-25.95,54.3,-0.0302734375,-0.01708984375,1.0390625,0,0,0,0
88855.20219802856,-1.083969465648855,0.08396946564885496,0.9389312977099237,9.6,-24.3,54.75,-0.03466796875,-0.013671875,1.0458984375,0,0,0,0
88907.26399421692,-1.0610687022900764,0.03816793893129771,1.0687022900763359,10.049999999999999,-26.55,53.699999999999996,-0.0322265625,-0.01513671875,1.04248046875,0,0,0,0
88959.4259262085,-1.0305343511450382,0.007633587786259542,0.8931297709923665,10.2,-25.95,53.55,-0.0380859375,-0.015625,1.04296875,0,0,0,0
89011.49773597717,-0.8396946564885496,-0.08396946564885496,1.0916030534351144,10.049999999999999,-25.8,52.65,-0.03271484375,-0.013671875,1.0419921875,0,0,0,0
89063.61103057861,-0.9847328244274809,0.31297709923664124,1.0305343511450382,8.7,-25.95,53.25,-0.03564453125,-0.0146484375,1.041015625,0,0,0,0
89115.66400527954,-0.9389312977099237,0.12213740458015267,0.8473282442748091,9.9,-25.2,53.55,-0.0322265625,-0.01513671875,1.0439453125,0,0,0,0
89167.78612136841,-0.7938931297709924,0.3816793893129771,0.9541984732824428,10.35,-25.8,52.65,-0.03369140625,-0.01611328125,1.0390625,0,0,0,0
89219.79522705078,-0.8244274809160306,0.32061068702290074,0.8091603053435115,10.049999999999999,-24.75,52.65,-0.03173828125,-0.01025390625,1.03857421875,0,0,0,0
89271.93212509155,-1.0534351145038168,0.3282442748091603,0.9770992366412213,10.5,-24.45,53.25,-0.0283203125,-0.013671875,1.03857421875,0,0,0,0
89323.98080825806,-0.46564885496183206,0.9312977099236641,1.083969465648855,10.049999999999999,-25.5,52.65,-0.0166015625,0.00732421875,1.03271484375,0,0,0,0
89376.05595588684,-0.7557251908396947,-0.022900763358778626,0.816793893129771,9.299999999999999,-25.5,52.65,-0.037109375,-0.01708984375,1.05322265625,0,0,0,0
89428.05910110474,-1.1145038167938932,-0.21374045801526717,1.0534351145038168,9.6,-24.75,52.949999999999996,-0.03759765625,-0.01513671875,1.04443359375,0,0,0,0
89480.15761375427,-0.9923664122137404,0.21374045801526717,0.9770992366412213,9.299999999999999,-25.05,53.4,-0.033203125,-0.01318359375,1.041015625,0,0,0,0
89532.2744846344,-1.015267175572519,0.007633587786259542,0.8854961832061069,9.45,-25.95,53.25,-0.03076171875,-0.01708984375,1.04248046875,0,0,0,0
89584.43355560303,-1.1068702290076335,0.2748091603053435,1.083969465648855,8.7,-24.9,52.8,-0.03173828125,-0.0166015625,1.04248046875,0,0,0,0
89636.47365570068,-0.7862595419847328,0.10687022900763359,0.8473282442748091,10.95,-23.7,52.199999999999996,-0.0361328125,-0.01171875,1.041015625,0,0,0,0
89688.51685523987,-0.8625954198473282,0.1297709923664122,1.0305343511450382,10.799999999999999,-25.5,52.65,-0.03125,-0.01513671875,1.0380859375,0,0,0,0
89740.6096458435,-0.9847328244274809,0.09923664122137404,0.9694656488549618,9.9,-25.65,52.8,-0.03466796875,-0.0126953125,1.0380859375,0,0,0,0
89793.00856590271,-0.7938931297709924,0.11450381679389313,1.1603053435114503,9.9,-25.2,52.8,-0.03564453125,-0.01611328125,1.04150390625,0,0,0,0
89845.13354301453,-0.8320610687022901,0.04580152671755725,0.9312977099236641,8.549999999999999,-24.3,52.65,-0.03271484375,-0.013671875,1.0390625,0,0,0,0
89897.1905708313,-0.8015267175572519,0.1297709923664122,1.083969465648855,8.549999999999999,-25.5,51.6,-0.03515625,-0.017578125,1.04296875,0,0,0,0
89949.32961463928,-0.9312977099236641,0.022900763358778626,0.8931297709923665,9.45,-24.9,53.55,-0.03271484375,-0.01416015625,1.0390625,0,0,0,0
90001.44338607788,-1.0610687022900764,0.007633587786259542,1.0,9.15,-24.15,51.449999999999996,-0.0341796875,-0.01513671875,1.04931640625,0,0,0,0
90053.51829528809,-0.9389312977099237,0.09923664122137404,0.9847328244274809,9.45,-25.2,52.8,-0.0380859375,-0.013671875,1.04833984375,0,0,0,0
90105.74126243591,-0.732824427480916,0.07633587786259542,0.7480916030534351,9.6,-25.05,51.9,-0.03369140625,-0.0126953125,1.0419921875,0,0,0,0
90157.89842605591,-0.9007633587786259,0.061068702290076333,1.1603053435114503,9.0,-25.5,52.949999999999996,-0.03955078125,-0.0126953125,1.04296875,0,0,0,0
90210.12592315674,-0.6030534351145038,0.061068702290076333,0.8854961832061069,10.049999999999999,-25.5,53.4,-0.03466796875,-0.015625,1.04443359375,0,0,0,0
90262.22729682922,-0.7480916030534351,0.16030534351145037,1.0763358778625953,10.2,-25.2,52.8,-0.02978515625,-0.01220703125,1.037109375,0,0,0,0
90314.26477432251,-0.8931297709923665,0.2900763358778626,1.0381679389312977,9.15,-25.95,52.199999999999996,-0.0361328125,-0.015625,1.03515625,0,0,0,0
90366.38188362122,-0.7709923664122137,0.16793893129770993,1.083969465648855,9.15,-23.4,52.199999999999996,-0.03369140625,-0.01513671875,1.03564453125,0,0,0,0
90418.51687431335,-1.0305343511450382,-0.16793893129770993,1.099236641221374,9.45,-25.2,52.8,-0.037109375,-0.017578125,1.04345703125,0,0,0,0
90470.60632705688,-0.9923664122137404,-0.05343511450381679,0.8702290076335878,10.5,-25.95,53.25,-0.0341796875,-0.015625,1.033203125,0,0,0,0
90522.63617515564,-0.6259541984732825,0.44274809160305345,1.1450381679389312,9.6,-25.5,52.35,-0.037109375,-0.01513671875,1.03857421875,0,0,0,0
90574.75161552429,-0.9389312977099237,0.22900763358778625,1.0534351145038168,10.049999999999999,-25.05,51.9,-0.041015625,-0.015625,1.03662109375,0,0,0,0
90626.79505348206,-0.9007633587786259,0.0916030534351145,1.183206106870229,10.95,-25.2,51.75,-0.03662109375,-0.01953125,1.037109375,0,0,0,0
90678.90667915344,-1.0229007633587786,0.2366412213740458,1.0763358778625953,9.0,-24.75,52.65,-0.0380859375,-0.01708984375,1.0439453125,0,0,0,0
90731.0094833374,-0.8778625954198473,0.26717557251908397,0.9618320610687023,10.2,-24.45,52.5,-0.03173828125,-0.01318359375,1.04052734375,0,0,0,0
90783.1482887268,-0.8549618320610687,0.2900763358778626,1.0687022900763359,10.95,-24.9,52.5,-0.03173828125,-0.01318359375,1.04443359375,0,0,0,0
90835.31022071838,-0.8473282442748091,0.20610687022900764,1.015267175572519,10.049999999999999,-24.0,54.0,-0.033203125,-0.0166015625,1.04248046875,0,0,0,0
90887.4077796936,-0.6870229007633588,0.09923664122137404,1.183206106870229,10.799999999999999,-25.05,51.9,-0.03662109375,-0.01708984375,1.04296875,0,0,0,0
90939.57448005676,-0.8854961832061069,-0.0916030534351145,0.8854961832061069,8.4,-24.15,52.8,-0.033203125,-0.017578125,1.041015625,0,0,0,0
90991.75381660461,-0.7557251908396947,0.09923664122137404,1.0076335877862594,9.45,-24.45,52.5,-0.029296875,-0.017578125,1.03759765625,0,0,0,0
91043.7638759613,-0.6259541984732825,0.06870229007633588,0.9923664122137404,9.45,-25.65,53.25,-0.03662109375,-0.0146484375,1.04150390625,0,0,0,0
91095.91698646545,-1.1221374045801527,0.0916030534351145,1.0610687022900764,10.95,-24.9,52.8,-0.03515625,-0.01611328125,1.04052734375,0,0,0,0
91147.94182777405,-1.0229007633587786,0.17557251908396945,0.816793893129771,9.45,-25.95,53.25,-0.03515625,-0.0185546875,1.03857421875,0,0,0,0
91200.07801055908,-0.7404580152671756,-0.007633587786259542,0.8320610687022901,9.6,-25.05,52.65,-0.033203125,-0.0146484375,1.0390625,0,0,0,0
91252.09093093872,-0.7099236641221374,0.04580152671755725,1.1374045801526718,8.4,-24.9,52.5,-0.033203125,-0.01416015625,1.04443359375,0,0,0,0
91304.23164367676,-1.015267175572519,0.09923664122137404,0.8625954198473282,10.5,-24.15,52.8,-0.0341796875,-0.0146484375,1.044921875,0,0,0,0
91356.33111000061,-0.7175572519083969,0.12213740458015267,1.015267175572519,9.45,-25.2,53.55,-0.03662109375,-0.01611328125,1.037109375,0,0,0,0
91408.48112106323,-0.9236641221374046,-0.08396946564885496,0.7099236641221374,9.9,-25.2,53.25,-0.03369140625,-0.01611328125,1.0439453125,0,0,0,0
91460.56151390076,-0.9847328244274809,0.0916030534351145,1.0076335877862594,9.45,-24.15,53.25,-0.03125,-0.01220703125,1.03955078125,0,0,0,0
91512.66312599182,-0.7786259541984732,-0.17557251908396945,0.9923664122137404,9.6,-26.25,51.9,-0.033203125,-0.0126953125,1.04052734375,0,0,0,0
91564.65673446655,-0.8244274809160306,-0.15267175572519084,0.7251908396946565,8.4,-24.45,53.85,-0.03271484375,-0.0126953125,1.04052734375,0,0,0,0
91616.80340766907,-0.916030534351145,-0.08396946564885496,0.8778625954198473,10.049999999999999,-23.55,51.3,-0.03076171875,-0.01416015625,1.03955078125,0,0,0,0
91668.86162757874,-0.7099236641221374,0.05343511450381679,0.9618320610687023,10.049999999999999,-24.3,53.4,-0.0361328125,-0.0185546875,1.0361328125,0,0,0,0
91720.97754478455,-0.7251908396946565,-0.07633587786259542,0.9312977099236641,10.2,-24.9,52.199999999999996,-0.0322265625,-0.015625,1.03466796875,0,0,0,0
91773.06246757507,-0.8625954198473282,0.11450381679389313,0.8396946564885496,9.6,-25.5,52.35,-0.03857421875,-0.0185546875,1.0439453125,0,0,0,0
91825.22106170654,-1.0229007633587786,0.08396946564885496,0.9083969465648855,10.95,-25.65,52.199999999999996,-0.0341796875,-0.01318359375,1.0380859375,0,0,0,0
91877.35152244568,-0.7099236641221374,0.16793893129770993,0.9312977099236641,9.6,-25.05,51.6,-0.03662109375,-0.01806640625,1.041015625,0,0,0,0
91929.434299469,-0.9465648854961832,-0.1984732824427481,1.1297709923664123,12.15,-24.75,51.6,-0.03564453125,-0.0126953125,1.03955078125,0,0,0,0
91981.55546188354,-0.7175572519083969,-0.061068702290076333,0.9465648854961832,10.2,-24.45,53.25,-0.03662109375,-0.015625,1.04296875,0,0,0,0
92033.69951248169,-0.8549618320610687,0.21374045801526717,1.1374045801526718,10.799999999999999,-24.3,52.35,-0.03076171875,-0.009765625,1.044921875,0,0,0,0
92085.94536781311,-0.7480916030534351,0.07633587786259542,0.9007633587786259,10.35,-26.25,51.6,-0.033203125,-0.01025390625,1.04052734375,0,0,0,0
92137.9907131195,-0.8015267175572519,0.0916030534351145,0.8015267175572519,10.35,-24.3,52.949999999999996,-0.0361328125,-0.01513671875,1.03857421875,0,0,0,0
92190.05084037781,-0.8244274809160306,-0.05343511450381679,1.0229007633587786,9.299999999999999,-24.3,53.4,-0.03173828125,-0.01416015625,1.04052734375,0,0,0,0
92242.11621284485,-0.6717557251908397,0.09923664122137404,0.9618320610687023,9.299999999999999,-26.25,51.9,-0.03271484375,-0.017578125,1.048828125,0,0,0,0
92294.16108131409,-0.8549618320610687,-0.007633587786259542,0.9007633587786259,10.5,-25.65,53.55,-0.0302734375,-0.0107421875,1.04150390625,0,0,0,0
92346.23169898987,-0.7862595419847328,0.11450381679389313,0.9694656488549618,9.45,-23.7,53.55,-0.03173828125,-0.01708984375,1.0400390625,0,0,0,0
92398.25749397278,-0.5801526717557252,0.3816793893129771,0.9770992366412213,12.45,-24.9,53.25,-0.02880859375,-0.0126953125,1.03125,0,0,0,0
92450.2944946289,-0.9618320610687023,1.1068702290076335,1.297709923664122,9.45,-25.95,52.199999999999996,-0.04345703125,-0.01806640625,1.0498046875,0,0,0,0
92502.33054161072,-0.7709923664122137,0.6870229007633588,1.2442748091603053,9.45,-24.9,52.199999999999996,-0.01513671875,-0.00439453125,1.0126953125,0,0,0,0
92554.42476272583,-0.6717557251908397,-0.8473282442748091,0.8015267175572519,10.5,-25.95,51.0,-0.05126953125,-0.02685546875,1.06494140625,0,0,0,0
92606.49847984314,-0.7251908396946565,0.2900763358778626,1.0305343511450382,9.45,-25.65,52.8,-0.0302734375,-0.01318359375,1.04296875,0,0,0,0
92658.95771980286,-1.0763358778625953,0.22137404580152673,0.9847328244274809,9.45,-23.7,53.25,-0.033203125,-0.01416015625,1.03759765625,0,0,0,0
92711.07220649719,-0.8778625954198473,0.15267175572519084,0.9541984732824428,10.2,-24.9,53.25,-0.03125,-0.013671875,1.03125,0,0,0,0
92763.18740844727,-0.5343511450381679,-3.4427480916030535,-0.31297709923664124,9.15,-24.45,53.85,-0.09765625,-0.04833984375,1.16357421875,0,0,0,0
92815.29903411865,-0.8549618320610687,-4.0,-0.1984732824427481,9.15,-25.2,52.8,-0.068359375,-0.0341796875,1.09765625,0,0,0,0
92867.41614341736,-0.8702290076335878,-0.15267175572519084,0.916030534351145,10.95,-24.45,52.199999999999996,-0.03466796875,-0.01220703125,1.037109375,0,0,0,0
92919.54040527344,-0.9541984732824428,0.24427480916030533,0.8625954198473282,8.549999999999999,-25.5,52.35,-0.033203125,-0.01220703125,1.044921875,0,0,0,0
92971.66991233826,-0.6641221374045801,0.26717557251908397,1.0610687022900764,10.049999999999999,-24.75,53.4,-0.0322265625,-0.0146484375,1.04150390625,0,0,0,0
93023.7410068512,-0.9694656488549618,0.17557251908396945,1.1908396946564885,9.299999999999999,-24.75,52.949999999999996,-0.03173828125,-0.01416015625,1.04296875,0,0,0,0
93075.79588890076,-1.1068702290076335,-0.022900763358778626,1.0076335877862594,10.049999999999999,-25.05,53.4,-0.0341796875,-0.01171875,1.044921875,0,0,0,0
93127.86221504211,-1.0534351145038168,0.33587786259541985,1.0229007633587786,9.9,-24.15,52.199999999999996,-0.0361328125,-0.01611328125,1.046875,0,0,0,0
93179.95023727417,-1.0610687022900764,0.12213740458015267,1.083969465648855,9.45,-25.65,51.449999999999996,-0.02978515625,-0.01611328125,1.037109375,0,0,0,0
93232.01060295105,-1.0076335877862594,0.1297709923664122,0.8931297709923665,9.6,-26.55,52.65,-0.03369140625,-0.017578125,1.044921875,0,0,0,0
93284.00897979736,-0.9389312977099237,0.16793893129770993,0.9770992366412213,10.799999999999999,-25.5,51.3,-0.0322265625,-0.02001953125,1.0400390625,0,0,0,0
93336.09676361084,-0.7480916030534351,0.10687022900763359,1.0534351145038168,10.799999999999999,-25.5,51.6,-0.03466796875,-0.017578125,1.0419921875,0,0,0,0
93388.16738128662,-0.7862595419847328,0.12213740458015267,0.8244274809160306,10.35,-26.25,52.949999999999996,-0.03564453125,-0.015625,1.04345703125,0,0,0,0
93440.20962715149,-0.8778625954198473,0.2748091603053435,0.9923664122137404,9.299999999999999,-26.55,52.65,-0.03173828125,-0.01171875,1.03955078125,0,0,0,0
93492.37895011902,-0.8549618320610687,0.15267175572519084,1.099236641221374,11.549999999999999,-25.05,51.6,-0.0341796875,-0.01611328125,1.03759765625,0,0,0,0
93544.45171356201,-0.7786259541984732,0.05343511450381679,1.0,10.35,-25.5,52.65,-0.03173828125,-0.0166015625,1.03515625,0,0,0,0
93596.839427948,-0.7862595419847328,0.16793893129770993,0.8778625954198473,10.2,-25.2,52.199999999999996,-0.03515625,-0.01025390625,1.04541015625,0,0,0,0
93648.9782333374,-0.9694656488549618,0.22137404580152673,1.0305343511450382,9.0,-25.05,52.65,-0.033203125,-0.01220703125,1.0390625,0,0,0,0
93701.05695724487,-1.1755725190839694,0.26717557251908397,0.8244274809160306,10.35,-26.55,52.35,-0.033203125,-0.01416015625,1.0517578125,0,0,0,0
93753.2000541687,-1.015267175572519,0.16030534351145037,0.8778625954198473,10.5,-25.95,53.25,-0.03662109375,-0.01318359375,1.03662109375,0,0,0,0
93805.40823936462,-0.8854961832061069,0.42748091603053434,0.9541984732824428,9.9,-26.7,52.8,-0.0322265625,-0.01123046875,1.0390625,0,0,0,0
93857.56039619446,-0.9236641221374046,-0.22900763358778625,1.0534351145038168,8.7,-25.65,53.25,-0.0302734375,-0.0185546875,1.03955078125,0,0,0,0
93909.6908569336,-0.7938931297709924,0.08396946564885496,0.9847328244274809,9.299999999999999,-25.05,51.3,-0.0322265625,-0.01416015625,1.0400390625,0,0,0,0
93961.8148803711,-0.9618320610687023,0.16793893129770993,0.9847328244274809,8.549999999999999,-25.05,52.35,-0.03515625,-0.0166015625,1.04248046875,0,0,0,0
94013.97967338562,-0.8854961832061069,0.0916030534351145,1.0,9.0,-25.05,52.65,-0.0322265625,-0.013671875,1.03955078125,0,0,0,0
94066.09058380127,-0.6870229007633588,0.0916030534351145,1.16793893129771,9.15,-25.65,53.85,-0.037109375,-0.01513671875,1.04736328125,0,0,0,0
94118.28351020813,-0.7404580152671756,0.030534351145038167,0.916030534351145,10.95,-25.2,52.199999999999996,-0.03564453125,-0.01123046875,1.04345703125,0,0,0,0
94170.46451568604,-1.0916030534351144,0.15267175572519084,0.9770992366412213,10.799999999999999,-25.5,52.65,-0.037109375,-0.01416015625,1.0458984375,0,0,0,0
94222.6288318634,-0.549618320610687,0.2595419847328244,1.0610687022900764,10.799999999999999,-25.8,52.65,-0.03564453125,-0.01806640625,1.0380859375,0,0,0,0
94274.73711967468,-0.8015267175572519,0.11450381679389313,0.8931297709923665,10.049999999999999,-26.25,51.9,-0.0322265625,-0.01513671875,1.0380859375,0,0,0,0
94326.71880722046,-0.6717557251908397,-0.0916030534351145,1.0229007633587786,9.15,-24.45,53.55,-0.03515625,-0.01708984375,1.0419921875,0,0,0,0
94378.81588935852,-0.9083969465648855,0.10687022900763359,1.099236641221374,10.95,-26.7,52.5,-0.0302734375,-0.01220703125,1.03759765625,0,0,0,0
94430.89604377747,-0.7022900763358778,0.1297709923664122,1.1526717557251909,10.2,-23.7,51.75,-0.03662109375,-0.015625,1.03759765625,0,0,0,0
94482.93232917786,-0.5267175572519084,0.06870229007633588,0.9465648854961832,9.15,-24.9,52.5,-0.03173828125,-0.01220703125,1.03369140625,0,0,0,0
94535.10642051697,-1.083969465648855,0.48091603053435117,1.0381679389312977,10.799999999999999,-24.0,52.65,-0.02783203125,-0.013671875,1.025390625,0,0,0,0
94587.4879360199,-0.8091603053435115,0.5267175572519084,0.9541984732824428,10.5,-24.9,51.75,-0.0390625,-0.02001953125,1.052734375,0,0,0,0
94638.14067840576,-0.816793893129771,0.05343511450381679,0.8854961832061069,10.5,-25.65,52.8,-0.03173828125,-0.015625,1.03759765625,0,0,0,0
94687.53910064697,-0.7480916030534351,-0.11450381679389313,0.9847328244274809,9.6,-26.25,52.35,-0.033203125,-0.01416015625,1.04248046875,0,0,0,0
94736.76896095276,-1.1068702290076335,0.11450381679389313,1.0916030534351144,10.049999999999999,-25.5,52.65,-0.03369140625,-0.01513671875,1.04443359375,0,0,0,0
94786.22961044312,-0.8549618320610687,0.007633587786259542,1.2595419847328244,9.6,-26.25,54.0,-0.033203125,-0.01220703125,1.0390625,0,0,0,0
